time_utc,AIR_TEMPERATURE_C,SOLAR_RADIATION_Wm2,SOIL_TEMPERATURE_C
2025-05-23 04:45:00+00:00,8.9,0.0,11.275
2025-05-23 05:00:00+00:00,8.933333333333334,0.0,11.3
2025-05-23 05:15:00+00:00,9.033333333333333,0.0,11.275
2025-05-23 05:30:00+00:00,8.333333333333334,0.0,11.25
2025-05-23 05:45:00+00:00,8.966666666666667,0.0,11.225
2025-05-23 06:00:00+00:00,8.766666666666667,0.0,11.2
2025-05-23 06:15:00+00:00,8.7,0.0,11.2
2025-05-23 06:30:00+00:00,8.4,0.0,11.2
2025-05-23 06:45:00+00:00,7.6000000000000005,0.0,11.2
2025-05-23 07:00:00+00:00,7.433333333333334,0.0,11.2
2025-05-23 07:15:00+00:00,7.666666666666667,0.0,11.225
2025-05-23 07:30:00+00:00,7.966666666666666,0.0,11.25
2025-05-23 07:45:00+00:00,7.566666666666666,0.0,11.275
2025-05-23 08:00:00+00:00,7.733333333333333,0.0,11.3
2025-05-23 08:15:00+00:00,7.466666666666666,0.0,11.275
2025-05-23 08:30:00+00:00,7.933333333333334,0.0,11.25
2025-05-23 08:45:00+00:00,7.5,0.0,11.225
2025-05-23 09:00:00+00:00,7.833333333333333,0.0,11.2
2025-05-23 09:15:00+00:00,7.533333333333334,0.0,11.225
2025-05-23 09:30:00+00:00,7.333333333333333,0.0,11.25
2025-05-23 09:45:00+00:00,7.5,0.0,11.275
2025-05-23 10:00:00+00:00,7.466666666666666,0.0,11.3
2025-05-23 10:15:00+00:00,7.966666666666666,0.0,11.325000000000001
2025-05-23 10:30:00+00:00,7.633333333333333,0.0,11.350000000000001
2025-05-23 10:45:00+00:00,7.866666666666667,0.0,11.375
2025-05-23 11:00:00+00:00,7.366666666666667,0.0,11.4
2025-05-23 11:15:00+00:00,7.566666666666666,0.0,11.4
2025-05-23 11:30:00+00:00,7.6000000000000005,1.3333333333333333,11.4
2025-05-23 11:45:00+00:00,8.166666666666666,8.666666666666666,11.4
2025-05-23 12:00:00+00:00,8.433333333333334,1.6666666666666667,11.4
2025-05-23 12:15:00+00:00,8.233333333333334,0.0,11.4
2025-05-23 12:30:00+00:00,7.933333333333334,0.0,11.4
2025-05-23 12:45:00+00:00,7.933333333333334,0.0,11.4
2025-05-23 13:00:00+00:00,7.8,0.3333333333333333,11.4
2025-05-23 13:15:00+00:00,7.966666666666666,60.666666666666664,11.4
2025-05-23 13:30:00+00:00,8.3,25.333333333333332,11.4
2025-05-23 13:45:00+00:00,8.2,13.666666666666666,11.4
2025-05-23 14:00:00+00:00,8.4,21.0,11.4
2025-05-23 14:15:00+00:00,8.433333333333334,18.0,11.4
2025-05-23 14:30:00+00:00,8.6,71.0,11.4
2025-05-23 14:45:00+00:00,8.6,20.666666666666668,11.4
2025-05-23 15:00:00+00:00,8.6,20.333333333333332,11.4
2025-05-23 15:15:00+00:00,8.766666666666667,36.333333333333336,11.425
2025-05-23 15:30:00+00:00,8.666666666666666,2.0,11.45
2025-05-23 15:45:00+00:00,8.7,2.6666666666666665,11.475
2025-05-23 16:00:00+00:00,8.6,0.0,11.5
2025-05-23 16:15:00+00:00,8.633333333333333,3.3333333333333335,11.5
2025-05-23 16:30:00+00:00,8.9,36.0,11.5
2025-05-23 16:45:00+00:00,9.200000000000001,79.66666666666667,11.5
2025-05-23 17:00:00+00:00,9.233333333333333,52.666666666666664,11.5
2025-05-23 17:15:00+00:00,9.233333333333334,81.33333333333333,11.5
2025-05-23 17:30:00+00:00,8.966666666666667,22.666666666666668,11.5
2025-05-23 17:45:00+00:00,8.966666666666667,61.0,11.5
2025-05-23 18:00:00+00:00,8.966666666666667,3.6666666666666665,11.5
2025-05-23 18:15:00+00:00,8.933333333333334,21.0,11.5
2025-05-23 18:30:00+00:00,9.0,42.0,11.5
2025-05-23 18:45:00+00:00,9.0,44.666666666666664,11.5
2025-05-23 19:00:00+00:00,9.166666666666666,62.0,11.5
2025-05-23 19:15:00+00:00,9.1,44.333333333333336,11.5
2025-05-23 19:30:00+00:00,8.966666666666667,20.666666666666668,11.5
2025-05-23 19:45:00+00:00,8.9,44.333333333333336,11.5
2025-05-23 20:00:00+00:00,8.966666666666667,49.0,11.5
2025-05-23 20:15:00+00:00,8.833333333333334,65.0,11.5
2025-05-23 20:30:00+00:00,8.833333333333334,79.66666666666667,11.5
2025-05-23 20:45:00+00:00,8.766666666666667,84.0,11.5
2025-05-23 21:00:00+00:00,8.866666666666667,92.66666666666667,11.5
2025-05-23 21:15:00+00:00,8.966666666666667,73.0,11.5
2025-05-23 21:30:00+00:00,8.9,58.666666666666664,11.5
2025-05-23 21:45:00+00:00,8.733333333333333,51.0,11.5
2025-05-23 22:00:00+00:00,8.633333333333333,42.0,11.5
2025-05-23 22:15:00+00:00,8.666666666666666,49.333333333333336,11.5
2025-05-23 22:30:00+00:00,8.7,24.0,11.5
2025-05-23 22:45:00+00:00,8.766666666666667,31.666666666666668,11.5
2025-05-23 23:00:00+00:00,8.8,11.0,11.5
2025-05-23 23:15:00+00:00,8.8,12.333333333333334,11.5
2025-05-23 23:30:00+00:00,8.866666666666667,8.666666666666666,11.5
2025-05-23 23:45:00+00:00,8.9,3.6666666666666665,11.5
2025-05-24 00:00:00+00:00,9.0,2.6666666666666665,11.5
2025-05-24 00:15:00+00:00,9.1,3.0,11.5
2025-05-24 00:30:00+00:00,9.1,0.3333333333333333,11.5
2025-05-24 00:45:00+00:00,8.9,0.0,11.5
2025-05-24 01:00:00+00:00,8.866666666666667,0.0,11.5
2025-05-24 01:15:00+00:00,8.8,0.0,11.5
2025-05-24 01:30:00+00:00,8.833333333333334,0.0,11.5
2025-05-24 01:45:00+00:00,8.9,0.0,11.5
2025-05-24 02:00:00+00:00,8.833333333333334,0.0,11.5
2025-05-24 02:15:00+00:00,8.8,0.0,11.5
2025-05-24 02:30:00+00:00,8.8,0.0,11.5
2025-05-24 02:45:00+00:00,8.8,0.0,11.5
2025-05-24 03:00:00+00:00,8.8,0.0,11.5
2025-05-24 03:15:00+00:00,8.8,0.0,11.5
2025-05-24 03:30:00+00:00,8.8,0.0,11.5
2025-05-24 03:45:00+00:00,8.866666666666667,0.0,11.5
2025-05-24 04:00:00+00:00,8.9,0.0,11.5
2025-05-24 04:15:00+00:00,8.9,0.0,11.5
2025-05-24 04:30:00+00:00,8.966666666666667,0.0,11.5
2025-05-24 04:45:00+00:00,9.0,0.0,11.5
2025-05-24 05:00:00+00:00,9.0,0.0,11.5
2025-05-24 05:15:00+00:00,8.966666666666667,0.0,11.5
2025-05-24 05:30:00+00:00,9.066666666666666,0.0,11.5
2025-05-24 05:45:00+00:00,9.1,0.0,11.5
2025-05-24 06:00:00+00:00,9.2,0.0,11.5
2025-05-24 06:15:00+00:00,9.266666666666667,0.0,11.5
2025-05-24 06:30:00+00:00,9.3,0.0,11.5
2025-05-24 06:45:00+00:00,9.3,0.0,11.5
2025-05-24 07:00:00+00:00,9.3,0.0,11.5
2025-05-24 07:15:00+00:00,9.233333333333333,0.0,11.5
2025-05-24 07:30:00+00:00,9.133333333333333,0.0,11.5
2025-05-24 07:45:00+00:00,9.033333333333333,0.0,11.5
2025-05-24 08:00:00+00:00,9.0,0.0,11.5
2025-05-24 08:15:00+00:00,9.0,0.0,11.5
2025-05-24 08:30:00+00:00,8.933333333333334,0.0,11.5
2025-05-24 08:45:00+00:00,8.9,0.0,11.5
2025-05-24 09:00:00+00:00,8.9,0.0,11.5
2025-05-24 09:15:00+00:00,8.9,0.0,11.5
2025-05-24 09:30:00+00:00,8.9,0.0,11.5
2025-05-24 09:45:00+00:00,8.9,0.0,11.5
2025-05-24 10:00:00+00:00,8.933333333333334,0.0,11.5
2025-05-24 10:15:00+00:00,9.0,0.0,11.475
2025-05-24 10:30:00+00:00,9.0,0.0,11.45
2025-05-24 10:45:00+00:00,9.0,0.0,11.425
2025-05-24 11:00:00+00:00,9.0,0.0,11.4
2025-05-24 11:15:00+00:00,9.0,0.0,11.4
2025-05-24 11:30:00+00:00,9.1,0.0,11.4
2025-05-24 11:45:00+00:00,9.1,0.0,11.4
2025-05-24 12:00:00+00:00,9.1,0.0,11.4
2025-05-24 12:15:00+00:00,9.2,0.0,11.4
2025-05-24 12:30:00+00:00,9.233333333333333,1.0,11.4
2025-05-24 12:45:00+00:00,9.333333333333334,10.333333333333334,11.4
2025-05-24 13:00:00+00:00,9.433333333333334,21.666666666666668,11.4
2025-05-24 13:15:00+00:00,9.566666666666666,36.0,11.4
2025-05-24 13:30:00+00:00,9.733333333333333,67.66666666666667,11.4
2025-05-24 13:45:00+00:00,9.966666666666667,77.33333333333333,11.4
2025-05-24 14:00:00+00:00,10.0,51.333333333333336,11.4
2025-05-24 14:15:00+00:00,10.0,27.333333333333332,11.4
2025-05-24 14:30:00+00:00,10.133333333333333,72.33333333333333,11.4
2025-05-24 14:45:00+00:00,10.4,75.33333333333333,11.4
2025-05-24 15:00:00+00:00,10.366666666666667,38.666666666666664,11.4
2025-05-24 15:15:00+00:00,10.433333333333334,48.666666666666664,11.4
2025-05-24 15:30:00+00:00,10.666666666666666,107.0,11.4
2025-05-24 15:45:00+00:00,10.700000000000001,125.66666666666667,11.4
2025-05-24 16:00:00+00:00,11.0,133.33333333333334,11.4
2025-05-24 16:15:00+00:00,11.233333333333334,141.33333333333334,11.375
2025-05-24 16:30:00+00:00,11.4,177.0,11.350000000000001
2025-05-24 16:45:00+00:00,11.733333333333334,259.6666666666667,11.325000000000001
2025-05-24 17:00:00+00:00,12.233333333333334,341.6666666666667,11.3
2025-05-24 17:15:00+00:00,12.133333333333333,238.33333333333334,11.3
2025-05-24 17:30:00+00:00,12.200000000000001,259.0,11.3
2025-05-24 17:45:00+00:00,12.566666666666668,337.6666666666667,11.3
2025-05-24 18:00:00+00:00,12.466666666666667,307.0,11.3
2025-05-24 18:15:00+00:00,12.200000000000001,185.33333333333334,11.325000000000001
2025-05-24 18:30:00+00:00,12.166666666666666,199.33333333333334,11.350000000000001
2025-05-24 18:45:00+00:00,12.033333333333333,109.33333333333333,11.375
2025-05-24 19:00:00+00:00,11.9,102.0,11.4
2025-05-24 19:15:00+00:00,12.1,117.33333333333333,11.4
2025-05-24 19:30:00+00:00,12.299999999999999,140.66666666666666,11.4
2025-05-24 19:45:00+00:00,12.799999999999999,256.3333333333333,11.4
2025-05-24 20:00:00+00:00,12.4,143.33333333333334,11.4
2025-05-24 20:15:00+00:00,12.666666666666666,149.33333333333334,11.375
2025-05-24 20:30:00+00:00,12.566666666666668,98.66666666666667,11.350000000000001
2025-05-24 20:45:00+00:00,12.566666666666668,138.66666666666666,11.325000000000001
2025-05-24 21:00:00+00:00,13.066666666666668,260.0,11.3
2025-05-24 21:15:00+00:00,13.633333333333333,363.3333333333333,11.3
2025-05-24 21:30:00+00:00,14.033333333333333,302.0,11.3
2025-05-24 21:45:00+00:00,14.0,280.0,11.3
2025-05-24 22:00:00+00:00,14.0,245.0,11.3
2025-05-24 22:15:00+00:00,13.9,220.66666666666666,11.3
2025-05-24 22:30:00+00:00,13.533333333333333,111.66666666666667,11.3
2025-05-24 22:45:00+00:00,13.333333333333334,59.666666666666664,11.3
2025-05-24 23:00:00+00:00,13.233333333333334,75.0,11.3
2025-05-24 23:15:00+00:00,13.4,91.66666666666667,11.3
2025-05-24 23:30:00+00:00,13.4,64.33333333333333,11.3
2025-05-24 23:45:00+00:00,13.1,18.0,11.3
2025-05-25 00:00:00+00:00,12.799999999999999,7.0,11.3
2025-05-25 00:15:00+00:00,12.566666666666668,0.0,11.3
2025-05-25 00:30:00+00:00,12.366666666666667,0.0,11.3
2025-05-25 00:45:00+00:00,12.266666666666666,0.0,11.3
2025-05-25 01:00:00+00:00,12.166666666666666,0.0,11.3
2025-05-25 01:15:00+00:00,12.1,0.0,11.3
2025-05-25 01:30:00+00:00,12.033333333333333,0.0,11.3
2025-05-25 01:45:00+00:00,11.966666666666667,0.0,11.3
2025-05-25 02:00:00+00:00,11.833333333333334,0.0,11.3
2025-05-25 02:15:00+00:00,11.733333333333334,0.0,11.3
2025-05-25 02:30:00+00:00,11.6,0.0,11.3
2025-05-25 02:45:00+00:00,11.5,0.0,11.3
2025-05-25 03:00:00+00:00,11.5,0.0,11.3
2025-05-25 03:15:00+00:00,11.266666666666666,0.0,11.275
2025-05-25 03:30:00+00:00,11.166666666666666,0.0,11.25
2025-05-25 03:45:00+00:00,11.1,0.0,11.225
2025-05-25 04:00:00+00:00,10.866666666666667,0.0,11.2
2025-05-25 04:15:00+00:00,10.5,0.0,11.225
2025-05-25 04:30:00+00:00,10.3,0.0,11.25
2025-05-25 04:45:00+00:00,10.4,0.0,11.275
2025-05-25 05:00:00+00:00,10.333333333333334,0.0,11.3
2025-05-25 05:15:00+00:00,9.966666666666667,0.0,11.3
2025-05-25 05:30:00+00:00,9.966666666666667,0.0,11.3
2025-05-25 05:45:00+00:00,9.9,0.0,11.3
2025-05-25 06:00:00+00:00,9.866666666666667,0.0,11.3
2025-05-25 06:15:00+00:00,9.766666666666667,0.0,11.3
2025-05-25 06:30:00+00:00,9.799999999999999,0.0,11.3
2025-05-25 06:45:00+00:00,9.466666666666667,0.0,11.3
2025-05-25 07:00:00+00:00,8.866666666666667,0.0,11.3
2025-05-25 07:15:00+00:00,9.566666666666666,0.0,11.275
2025-05-25 07:30:00+00:00,9.533333333333333,0.0,11.25
2025-05-25 07:45:00+00:00,9.533333333333333,0.0,11.225
2025-05-25 08:00:00+00:00,9.533333333333333,0.0,11.2
2025-05-25 08:15:00+00:00,9.733333333333333,0.0,11.2
2025-05-25 08:30:00+00:00,9.9,0.0,11.2
2025-05-25 08:45:00+00:00,9.8,0.0,11.2
2025-05-25 09:00:00+00:00,9.733333333333333,0.0,11.2
2025-05-25 09:15:00+00:00,9.466666666666667,0.0,11.225
2025-05-25 09:30:00+00:00,9.433333333333334,0.0,11.25
2025-05-25 09:45:00+00:00,9.5,0.0,11.275
2025-05-25 10:00:00+00:00,9.533333333333333,0.0,11.3
2025-05-25 10:15:00+00:00,9.566666666666666,0.0,11.275
2025-05-25 10:30:00+00:00,8.9,0.0,11.25
2025-05-25 10:45:00+00:00,8.200000000000001,0.0,11.225
2025-05-25 11:00:00+00:00,7.8999999999999995,0.0,11.2
2025-05-25 11:15:00+00:00,8.0,0.0,11.2
2025-05-25 11:30:00+00:00,7.8,0.3333333333333333,11.2
2025-05-25 11:45:00+00:00,8.133333333333333,11.333333333333334,11.2
2025-05-25 12:00:00+00:00,8.4,23.666666666666668,11.2
2025-05-25 12:15:00+00:00,8.6,30.0,11.2
2025-05-25 12:30:00+00:00,9.133333333333333,138.66666666666666,11.2
2025-05-25 12:45:00+00:00,9.700000000000001,219.33333333333334,11.2
2025-05-25 13:00:00+00:00,10.233333333333333,204.0,11.2
2025-05-25 13:15:00+00:00,10.633333333333333,246.33333333333334,11.225
2025-05-25 13:30:00+00:00,11.466666666666667,337.3333333333333,11.25
2025-05-25 13:45:00+00:00,12.199999999999998,355.3333333333333,11.275
2025-05-25 14:00:00+00:00,12.566666666666668,376.6666666666667,11.3
2025-05-25 14:15:00+00:00,13.133333333333333,403.0,11.275
2025-05-25 14:30:00+00:00,13.6,485.0,11.25
2025-05-25 14:45:00+00:00,14.133333333333333,525.6666666666666,11.225
2025-05-25 15:00:00+00:00,14.266666666666666,602.6666666666666,11.2
2025-05-25 15:15:00+00:00,14.566666666666668,592.6666666666666,11.2
2025-05-25 15:30:00+00:00,15.166666666666666,691.3333333333334,11.2
2025-05-25 15:45:00+00:00,15.333333333333334,731.0,11.2
2025-05-25 16:00:00+00:00,15.566666666666668,762.6666666666666,11.2
2025-05-25 16:15:00+00:00,16.266666666666666,831.6666666666666,11.2
2025-05-25 16:30:00+00:00,15.700000000000001,626.0,11.2
2025-05-25 16:45:00+00:00,16.766666666666666,855.3333333333334,11.2
2025-05-25 17:00:00+00:00,17.366666666666667,984.3333333333334,11.2
2025-05-25 17:15:00+00:00,16.466666666666665,505.6666666666667,11.225
2025-05-25 17:30:00+00:00,16.733333333333334,669.3333333333334,11.25
2025-05-25 17:45:00+00:00,16.8,645.6666666666666,11.275
2025-05-25 18:00:00+00:00,16.766666666666666,580.6666666666666,11.3
2025-05-25 18:15:00+00:00,17.2,730.0,11.3
2025-05-25 18:30:00+00:00,17.933333333333334,908.6666666666666,11.3
2025-05-25 18:45:00+00:00,18.266666666666666,858.0,11.3
2025-05-25 19:00:00+00:00,17.8,633.3333333333334,11.3
2025-05-25 19:15:00+00:00,18.033333333333335,619.3333333333334,11.3
2025-05-25 19:30:00+00:00,17.133333333333333,359.3333333333333,11.3
2025-05-25 19:45:00+00:00,16.9,307.3333333333333,11.3
2025-05-25 20:00:00+00:00,17.3,371.0,11.3
2025-05-25 20:15:00+00:00,17.366666666666667,386.3333333333333,11.275
2025-05-25 20:30:00+00:00,17.7,402.0,11.25
2025-05-25 20:45:00+00:00,17.8,431.3333333333333,11.225
2025-05-25 21:00:00+00:00,17.466666666666665,280.3333333333333,11.2
2025-05-25 21:15:00+00:00,17.900000000000002,421.6666666666667,11.225
2025-05-25 21:30:00+00:00,17.599999999999998,271.3333333333333,11.25
2025-05-25 21:45:00+00:00,17.366666666666664,259.6666666666667,11.275
2025-05-25 22:00:00+00:00,17.46666666666667,255.66666666666666,11.3
2025-05-25 22:15:00+00:00,17.266666666666666,228.0,11.275
2025-05-25 22:30:00+00:00,17.166666666666668,211.33333333333334,11.25
2025-05-25 22:45:00+00:00,17.033333333333335,175.66666666666666,11.225
2025-05-25 23:00:00+00:00,16.9,165.0,11.2
2025-05-25 23:15:00+00:00,16.833333333333332,153.33333333333334,11.225
2025-05-25 23:30:00+00:00,16.7,137.0,11.25
2025-05-25 23:45:00+00:00,16.533333333333335,127.66666666666667,11.275
2025-05-26 00:00:00+00:00,16.566666666666666,127.66666666666667,11.3
2025-05-26 00:15:00+00:00,16.3,85.33333333333333,11.3
2025-05-26 00:30:00+00:00,15.733333333333334,55.333333333333336,11.3
2025-05-26 00:45:00+00:00,15.433333333333332,50.0,11.3
2025-05-26 01:00:00+00:00,15.366666666666667,36.666666666666664,11.3
2025-05-26 01:15:00+00:00,15.066666666666668,14.333333333333334,11.275
2025-05-26 01:30:00+00:00,14.766666666666666,0.0,11.25
2025-05-26 01:45:00+00:00,14.4,0.0,11.225
2025-05-26 02:00:00+00:00,14.0,0.0,11.2
2025-05-26 02:15:00+00:00,13.700000000000001,0.0,11.225
2025-05-26 02:30:00+00:00,13.233333333333334,0.0,11.25
2025-05-26 02:45:00+00:00,13.333333333333334,0.0,11.275
2025-05-26 03:00:00+00:00,13.133333333333333,0.0,11.3
2025-05-26 03:15:00+00:00,12.9,0.0,11.275
2025-05-26 03:30:00+00:00,12.766666666666666,0.0,11.25
2025-05-26 03:45:00+00:00,12.833333333333334,0.0,11.225
2025-05-26 04:00:00+00:00,13.0,0.0,11.2
2025-05-26 04:15:00+00:00,12.166666666666666,0.0,11.2
2025-05-26 04:30:00+00:00,12.466666666666667,0.0,11.2
2025-05-26 04:45:00+00:00,12.666666666666666,0.0,11.2
2025-05-26 05:00:00+00:00,11.966666666666667,0.0,11.2
2025-05-26 05:15:00+00:00,12.200000000000001,0.0,11.225
2025-05-26 05:30:00+00:00,12.366666666666667,0.0,11.25
2025-05-26 05:45:00+00:00,12.1,0.0,11.275
2025-05-26 06:00:00+00:00,11.5,0.0,11.3
2025-05-26 06:15:00+00:00,11.700000000000001,0.0,11.3
2025-05-26 06:30:00+00:00,12.233333333333334,0.0,11.3
2025-05-26 06:45:00+00:00,11.700000000000001,0.0,11.3
2025-05-26 07:00:00+00:00,11.733333333333334,0.0,11.3
2025-05-26 07:15:00+00:00,12.066666666666668,0.0,11.3
2025-05-26 07:30:00+00:00,11.799999999999999,0.0,11.3
2025-05-26 07:45:00+00:00,11.733333333333334,0.0,11.3
2025-05-26 08:00:00+00:00,12.200000000000001,0.0,11.3
2025-05-26 08:15:00+00:00,12.566666666666668,0.0,11.3
2025-05-26 08:30:00+00:00,11.466666666666667,0.0,11.3
2025-05-26 08:45:00+00:00,11.833333333333334,0.0,11.3
2025-05-26 09:00:00+00:00,12.299999999999999,0.0,11.3
2025-05-26 09:15:00+00:00,12.299999999999999,0.0,11.325000000000001
2025-05-26 09:30:00+00:00,12.1,0.0,11.350000000000001
2025-05-26 09:45:00+00:00,11.6,0.0,11.375
2025-05-26 10:00:00+00:00,11.066666666666668,0.0,11.4
2025-05-26 10:15:00+00:00,11.0,0.0,11.4
2025-05-26 10:30:00+00:00,10.966666666666667,0.0,11.4
2025-05-26 10:45:00+00:00,10.866666666666667,0.0,11.4
2025-05-26 11:00:00+00:00,10.533333333333333,0.0,11.4
2025-05-26 11:15:00+00:00,10.566666666666666,0.0,11.425
2025-05-26 11:30:00+00:00,10.566666666666666,0.0,11.45
2025-05-26 11:45:00+00:00,10.933333333333332,0.0,11.475
2025-05-26 12:00:00+00:00,10.766666666666666,0.0,11.5
2025-05-26 12:15:00+00:00,10.566666666666668,0.0,11.5
2025-05-26 12:30:00+00:00,10.933333333333332,9.666666666666666,11.5
2025-05-26 12:45:00+00:00,11.299999999999999,36.666666666666664,11.5
2025-05-26 13:00:00+00:00,11.433333333333332,55.0,11.5
2025-05-26 13:15:00+00:00,11.6,56.333333333333336,11.5
2025-05-26 13:30:00+00:00,11.799999999999999,70.66666666666667,11.5
2025-05-26 13:45:00+00:00,12.0,77.66666666666667,11.5
2025-05-26 14:00:00+00:00,12.299999999999999,78.66666666666667,11.5
2025-05-26 14:15:00+00:00,12.933333333333332,105.33333333333333,11.5
2025-05-26 14:30:00+00:00,13.633333333333333,125.0,11.5
2025-05-26 14:45:00+00:00,14.166666666666666,162.0,11.5
2025-05-26 15:00:00+00:00,14.933333333333332,239.33333333333334,11.5
2025-05-26 15:15:00+00:00,15.233333333333334,232.66666666666666,11.5
2025-05-26 15:30:00+00:00,15.299999999999999,262.3333333333333,11.5
2025-05-26 15:45:00+00:00,16.2,443.6666666666667,11.5
2025-05-26 16:00:00+00:00,16.733333333333334,488.3333333333333,11.5
2025-05-26 16:15:00+00:00,17.366666666666667,607.3333333333334,11.5
2025-05-26 16:30:00+00:00,17.099999999999998,535.0,11.5
2025-05-26 16:45:00+00:00,17.3,606.3333333333334,11.5
2025-05-26 17:00:00+00:00,17.866666666666664,901.3333333333334,11.5
2025-05-26 17:15:00+00:00,17.633333333333333,742.0,11.525
2025-05-26 17:30:00+00:00,17.133333333333333,617.0,11.55
2025-05-26 17:45:00+00:00,17.5,694.3333333333334,11.575
2025-05-26 18:00:00+00:00,17.566666666666666,662.3333333333334,11.6
2025-05-26 18:15:00+00:00,18.0,900.6666666666666,11.575
2025-05-26 18:30:00+00:00,18.03333333333333,752.0,11.55
2025-05-26 18:45:00+00:00,17.0,370.6666666666667,11.525
2025-05-26 19:00:00+00:00,16.2,195.66666666666666,11.5
2025-05-26 19:15:00+00:00,17.433333333333334,521.3333333333334,11.5
2025-05-26 19:30:00+00:00,16.666666666666668,276.0,11.5
2025-05-26 19:45:00+00:00,16.900000000000002,411.3333333333333,11.5
2025-05-26 20:00:00+00:00,17.8,691.3333333333334,11.5
2025-05-26 20:15:00+00:00,16.866666666666667,361.6666666666667,11.5
2025-05-26 20:30:00+00:00,16.333333333333332,303.6666666666667,11.5
2025-05-26 20:45:00+00:00,15.6,165.66666666666666,11.5
2025-05-26 21:00:00+00:00,15.266666666666666,118.33333333333333,11.5
2025-05-26 21:15:00+00:00,15.266666666666666,137.66666666666666,11.525
2025-05-26 21:30:00+00:00,15.0,76.0,11.55
2025-05-26 21:45:00+00:00,14.9,63.666666666666664,11.575
2025-05-26 22:00:00+00:00,15.033333333333333,105.0,11.6
2025-05-26 22:15:00+00:00,15.033333333333333,121.66666666666667,11.6
2025-05-26 22:30:00+00:00,15.233333333333334,146.0,11.6
2025-05-26 22:45:00+00:00,15.233333333333334,149.0,11.6
2025-05-26 23:00:00+00:00,14.933333333333332,60.333333333333336,11.6
2025-05-26 23:15:00+00:00,14.733333333333334,45.666666666666664,11.6
2025-05-26 23:30:00+00:00,14.533333333333333,48.0,11.6
2025-05-26 23:45:00+00:00,13.966666666666667,53.0,11.6
2025-05-27 00:00:00+00:00,13.6,53.0,11.6
2025-05-27 00:15:00+00:00,13.266666666666666,42.666666666666664,11.6
2025-05-27 00:30:00+00:00,12.566666666666668,26.333333333333332,11.6
2025-05-27 00:45:00+00:00,12.200000000000001,11.0,11.6
2025-05-27 01:00:00+00:00,11.966666666666667,3.0,11.6
2025-05-27 01:15:00+00:00,11.9,0.0,11.6
2025-05-27 01:30:00+00:00,11.866666666666667,0.0,11.6
2025-05-27 01:45:00+00:00,11.800000000000002,0.0,11.6
2025-05-27 02:00:00+00:00,11.800000000000002,0.0,11.6
2025-05-27 02:15:00+00:00,11.666666666666666,0.0,11.6
2025-05-27 02:30:00+00:00,11.533333333333333,0.0,11.6
2025-05-27 02:45:00+00:00,11.5,0.0,11.6
2025-05-27 03:00:00+00:00,11.4,0.0,11.6
2025-05-27 03:15:00+00:00,11.200000000000001,0.0,11.6
